timestamp,quarter_hour_sin,quarter_hour_cos,day_of_week_sin,day_of_week_cos,is_working_day,is_holiday,weekly_avg_EV_demand,daily_temperature_C,daily_rainfall_mmph,EV_charging_demand_kW
2019-06-07 12:30:00,-0.13052619222005177,-0.9914448613738104,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,-3.297007208441009,0.27147166347832713,2.3010843386392485
2019-06-07 12:45:00,-0.19509032201612792,-0.9807852804032305,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,12.103259179066054,0.038636591584729735,2.1974279068772824
2019-06-07 13:00:00,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,10.007429314486572,0.08392629197286927,1.985771218445098
2019-06-07 13:15:00,-0.32143946530316153,-0.9469301294951057,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,16.532184894146965,0.15976744648938443,1.9638912394197618
2019-06-07 13:30:00,-0.38268343236508967,-0.9238795325112868,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,28.265041232502504,0.0891820579466397,1.1483407790454374
2019-06-07 13:45:00,-0.44228869021900147,-0.8968727415326883,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,14.538823942548607,0.03004022111602478,1.3588205527403892
2019-06-07 14:00:00,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,5.807651245252503,0.2699020187819328,1.52575274282091
2019-06-07 14:15:00,-0.555570233019602,-0.8314696123025455,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,26.614870083533027,0.00034540227148107316,1.8354215360795054
2019-06-07 14:30:00,-0.6087614290087207,-0.7933533402912352,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,18.716672946247243,0.07441846626591533,1.1734681558964626
2019-06-07 14:45:00,-0.6593458151000688,-0.7518398074789774,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,22.71860613143437,0.004578212198997323,1.5619947494238073
2019-06-07 15:00:00,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,25.1044764270752,0.10636017141384689,1.1927797959190156
2019-06-07 15:15:00,-0.7518398074789773,-0.6593458151000691,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,11.60936331508304,0.004333240212519463,1.536817085674147
2019-06-07 15:30:00,-0.7933533402912349,-0.6087614290087209,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,3.1877953258634744,0.005835826681432871,2.091977807094745
2019-06-07 15:45:00,-0.8314696123025452,-0.5555702330196022,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,17.170865614933284,0.0679555427158017,2.097746837883247
2019-06-07 16:00:00,-0.8660254037844385,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,11.563071337516563,0.11642327718384055,1.0958830394208643
2019-06-07 16:15:00,-0.8968727415326883,-0.44228869021900136,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,15.734103296795732,0.05464019784372656,1.418912187981333
2019-06-07 16:30:00,-0.9238795325112868,-0.3826834323650895,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,29.16959390643824,0.2453107597948725,0.8271327715590476
2019-06-07 16:45:00,-0.9469301294951056,-0.3214394653031618,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,16.995669350705086,0.2617815940916731,1.5264499618064928
2019-06-07 17:00:00,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,33.39945115980811,0.05954812102606515,0.7223964870916625
2019-06-07 17:15:00,-0.9807852804032303,-0.19509032201612866,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,17.945869487707956,0.09218280931458847,1.2004866417783235
2019-06-07 17:30:00,-0.9914448613738104,-0.13052619222005163,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,12.13974574490415,0.38664752075650033,1.22418409321696
2019-06-07 17:45:00,-0.9978589232386035,-0.06540312923014273,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,2.3951694800372714,0.1724545100081959,1.348169956863354
2019-06-07 18:00:00,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,17.240750193456673,0.014423888697385312,0.9406321225884845
2019-06-07 18:15:00,-0.9978589232386036,0.06540312923014237,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,5.838044651529364,0.007379283258143129,1.4794608122889499
2019-06-07 18:30:00,-0.9914448613738105,0.13052619222005127,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,20.33704765215233,0.0842463193841621,0.9761309406449996
2019-06-07 18:45:00,-0.9807852804032304,0.1950903220161283,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,13.867182860772477,0.18491490111997916,1.3684492446545198
2019-06-07 19:00:00,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,13.540060623528671,0.14154674226297484,0.8766074223608744
2019-06-07 19:15:00,-0.9469301294951057,0.3214394653031615,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,15.851519259227421,0.09849878300235758,1.267232853435992
2019-06-07 19:30:00,-0.923879532511287,0.38268343236508917,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,17.33107184806739,0.18012083176589092,0.9470838454211176
2019-06-07 19:45:00,-0.8968727415326884,0.442288690219001,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,14.657976345357827,0.013946511016503403,0.7292063382123568
2019-06-07 20:00:00,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,35.0,0.06364483613333964,0.7190085539995126
2019-06-07 20:15:00,-0.8314696123025455,0.5555702330196018,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,7.279519680367289,0.15574797223865733,1.281932865161925
2019-06-07 20:30:00,-0.7933533402912357,0.6087614290087199,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,25.24199395255581,0.01742453033841777,1.2373783870193749
2019-06-07 20:45:00,-0.7518398074789772,0.6593458151000691,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,27.55648572727399,0.04674955263549217,1.5808169733309823
2019-06-07 21:00:00,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,3.9257879180838735,0.061474645311805014,1.6585184357264127
2019-06-07 21:15:00,-0.6593458151000687,0.7518398074789775,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,15.564514571872396,0.007796587283384702,2.0149876906085984
2019-06-07 21:30:00,-0.608761429008721,0.7933533402912349,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,18.56247986789277,0.0022777975578023475,1.9445399302150443
2019-06-07 21:45:00,-0.555570233019603,0.8314696123025447,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,16.713422537444423,0.07085022969752475,1.9572261032994298
2019-06-07 22:00:00,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,16.32208048156234,0.23749165214852327,1.9519401502245932
2019-06-07 22:15:00,-0.4422886902190014,0.8968727415326883,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,21.252941742272753,0.01082826956166253,1.2102418783503421
2019-06-07 22:30:00,-0.38268343236508956,0.9238795325112868,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,-5.965271643640165,0.013864580076748912,2.38293697455338
2019-06-07 22:45:00,-0.32143946530316186,0.9469301294951056,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,14.014798580878258,0.0059347850731267015,1.9802834583880236
2019-06-07 23:00:00,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,10.79731926093016,0.04496621976415567,1.698121527781788
2019-06-07 23:15:00,-0.19509032201612872,0.9807852804032303,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,7.806800850181048,0.05008554186276268,1.9805903249221426
2019-06-07 23:30:00,-0.13052619222005168,0.9914448613738104,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,23.79141493256597,0.40934992288946365,2.046929668081236
2019-06-07 23:45:00,-0.0654031292301428,0.9978589232386035,-0.433883739117558,-0.9009688679024191,1,0,0.8869182126364408,25.32137470735414,0.17309105105624345,2.0433008934095627
2019-06-08 00:00:00,0.0,1.0,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,26.36794460844515,0.04549392082020152,1.4102874949233182
2019-06-08 00:15:00,0.06540312923014306,0.9978589232386035,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,23.513377767099215,0.04792116441179539,1.8512499623541403
2019-06-08 00:30:00,0.13052619222005157,0.9914448613738104,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,3.0288155414363,0.05382672266298109,2.458930521988193
2019-06-08 00:45:00,0.19509032201612825,0.9807852804032304,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,16.456370923367412,0.08924532363298827,1.7419642845812655
2019-06-08 01:00:00,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,26.09547294368969,0.20913056873260694,1.6624786385959212
2019-06-08 01:15:00,0.3214394653031616,0.9469301294951057,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,-10.0,0.02607478123873785,2.3152310156045477
2019-06-08 01:30:00,0.3826834323650898,0.9238795325112867,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,31.257188834718384,0.028178274138996408,1.430591952101473
2019-06-08 01:45:00,0.44228869021900125,0.8968727415326884,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,2.457709913646429,0.4650524499822624,2.3089221627082983
2019-06-08 02:00:00,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,6.102635014515375,0.0671704515179363,2.222637900117263
2019-06-08 02:15:00,0.5555702330196022,0.8314696123025452,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,22.66116004612079,0.1153496107247186,1.7091203089280766
2019-06-08 02:30:00,0.6087614290087207,0.7933533402912352,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,34.49153505929095,0.1652004217268574,1.6570375817528045
2019-06-08 02:45:00,0.6593458151000688,0.7518398074789774,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,5.659245444149674,0.06719740626190783,2.5424507967006984
2019-06-08 03:00:00,0.7071067811865476,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,7.1449671018653,0.0016545572631004347,2.1163499117719162
2019-06-08 03:15:00,0.7518398074789774,0.6593458151000688,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,27.551416586168177,0.13849561378717948,2.1115155992119705
2019-06-08 03:30:00,0.7933533402912352,0.6087614290087207,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,16.644326315802676,0.08749447545694107,2.8362786918589364
2019-06-08 03:45:00,0.8314696123025451,0.5555702330196024,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,12.518649476343022,0.21014917791240323,2.6743436065422626
2019-06-08 04:00:00,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,17.098034232885567,0.16126789277335882,2.1184021684379934
2019-06-08 04:15:00,0.8968727415326884,0.44228869021900125,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,35.0,0.05024524484761374,1.963180553468101
2019-06-08 04:30:00,0.9238795325112867,0.38268343236508984,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,22.69915054402353,0.004353841270738559,2.498458299109034
2019-06-08 04:45:00,0.9469301294951056,0.3214394653031617,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,18.552932947460157,0.07979920491487863,2.3525407487688796
2019-06-08 05:00:00,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,20.798114971659135,0.3971266260341231,1.8532789415640027
2019-06-08 05:15:00,0.9807852804032304,0.19509032201612833,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,19.156527493521285,0.0188070253037837,2.3931914054274355
2019-06-08 05:30:00,0.9914448613738104,0.1305261922200517,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,24.1333517372018,0.07077085130807563,2.4822514945423504
2019-06-08 05:45:00,0.9978589232386035,0.06540312923014327,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,8.617514059254974,0.01276602694834201,2.876096006872963
2019-06-08 06:00:00,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,14.319205349573437,0.28002537035309893,2.9638964128546283
2019-06-08 06:15:00,0.9978589232386035,-0.06540312923014314,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,14.801178144000863,0.17562661541146618,2.3878725711596416
2019-06-08 06:30:00,0.9914448613738104,-0.1305261922200516,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,5.735164331369541,0.07704517111582879,2.3919371244192615
2019-06-08 06:45:00,0.9807852804032304,-0.1950903220161282,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,4.017412300983143,0.10181245058066038,2.9478289243612914
2019-06-08 07:00:00,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,28.964370265210576,0.10381540469027456,1.950949945424738
2019-06-08 07:15:00,0.9469301294951057,-0.3214394653031616,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,22.08761735772088,0.30756646127560594,2.5735591090643903
2019-06-08 07:30:00,0.9238795325112868,-0.3826834323650895,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,32.687479431181,0.353688488064206,1.4737288547872232
2019-06-08 07:45:00,0.8968727415326884,-0.44228869021900113,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,20.04677360680569,0.1094346278530552,2.55557908757925
2019-06-08 08:00:00,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,18.197481352115723,0.03481549001320938,2.3087386952827966
2019-06-08 08:15:00,0.8314696123025451,-0.5555702330196023,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,12.962653617517136,0.10201813270545879,2.4748654954968847
2019-06-08 08:30:00,0.7933533402912352,-0.6087614290087207,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,25.08257711324819,0.08118623448883401,2.351031850757728
2019-06-08 08:45:00,0.7518398074789774,-0.6593458151000688,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,2.2711816432774263,0.15559901090948738,2.633132709345437
2019-06-08 09:00:00,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,18.046023902928734,0.19890406144032693,1.8940667303771135
2019-06-08 09:15:00,0.659345815100069,-0.7518398074789773,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,24.24609709134359,0.10151166133849968,2.1551300128322963
2019-06-08 09:30:00,0.6087614290087209,-0.793353340291235,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,14.155762554791412,0.07274462496147982,2.8598749386543094
2019-06-08 09:45:00,0.5555702330196025,-0.831469612302545,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,19.41108515283085,0.19444562431203646,2.5269730431125725
2019-06-08 10:00:00,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,30.84428922637137,0.05911610430612031,1.9715090612335449
2019-06-08 10:15:00,0.4422886902190017,-0.8968727415326881,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,12.701902455509087,0.06484738259266226,2.456156845773241
2019-06-08 10:30:00,0.3826834323650899,-0.9238795325112867,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,19.197772299848822,0.0017291661726716472,1.9722617014002963
2019-06-08 10:45:00,0.32143946530316175,-0.9469301294951056,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,25.23299693361635,0.00745894309476177,1.633301123085715
2019-06-08 11:00:00,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,11.814611082640774,0.05613894255930955,2.050087089487823
2019-06-08 11:15:00,0.19509032201612816,-0.9807852804032304,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,4.210768266130909,0.0007640617204691309,1.8343367193564666
2019-06-08 11:30:00,0.130526192220052,-0.9914448613738104,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,22.295903917800587,0.022747658388933844,1.67861778077179
2019-06-08 11:45:00,0.06540312923014312,-0.9978589232386035,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,16.15700197249037,0.11381505062112861,1.3787626826765862
2019-06-08 12:00:00,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,14.734473221591939,0.09911648498467023,1.867859142858066
2019-06-08 12:15:00,-0.06540312923014287,-0.9978589232386035,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,16.698877641322717,0.08366463779582049,1.4415338104230946
2019-06-08 12:30:00,-0.13052619222005177,-0.9914448613738104,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,3.1814650450769193,0.1743676432337911,0.8700929523633217
2019-06-08 12:45:00,-0.19509032201612792,-0.9807852804032305,-0.9749279121818236,-0.2225209339563146,0,0,0.8869182126364408,12.501119300650675,0.044842338433371945,1.4415238402715427
